"","Y","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
"150",0.56943302464072,1.80186369076356,-0.346637624102897,0.45282636240298,-1.27878872196217,0,-0.580556926982112,-0.56576849427934,4.60205123553763,-0.524939967734461,-0.946076807325014
"151",-0.139821082462266,-0.298050664238581,0.346637624102897,0.899559743791833,0.896870259748361,-0.877194266649362,1.58847450793083,0.283278072391013,-0.903627497948101,-0.881061847666942,-1.33973642637173
"152",-0.143002458566155,-0.128017994284413,2.39326576910255,0.298057705787436,-0.383392768044999,0.439554666575681,0,0.985222985783096,2.68672698214729,-0.532392584126207,-0.579699973213721
"153",0.437685260152065,0.340992416416874,-0.677977679872654,1.47712510089661,-1.80883128048901,1.30721452577678,3.93310735409624,-0.561776648343759,0.147151641406218,-0.178078763204859,0.964314197471161
"154",0.0452191491378429,1.01612166716691,-0.340708298450032,-0.293680953925524,0.779226091676044,-0.433850794309443,0.823041432231442,-0.848668096515404,-2.83387862355351,0.887316038329899,0.191763008266932
"155",0.398132464386425,0.084188263478957,-2.06904847352796,0.146963695254243,-0.259071365182528,1.29592083354186,2.42927145601559,-1.14286805707398,-0.151418694384731,-1.78258457777787,0
"156",0.112314921098999,-1.05774849086551,0.694468682748095,0.439550523964805,1.16056173073709,0.854710215119781,-1.74853149477396,1.56808981615004,1.3544274551629,2.83707613508586,2.08538371472713
"157",-0.345769532898554,-1.97601519276898,0,-0.733675671336798,0.383873254552825,0.424622828032994,0.27100009269212,1.54389849169938,0,-0.174979618048354,0.187431665988846
"158",-0.234847499056823,-0.0434012999443567,-0.346637624102897,-0.442806851554067,-0.64062675848664,0.843899223273503,-0.27100009269212,-0.418699751000418,1.33632759433677,-1.23349753566036,-1.50945618686862
"159",0.318767470206094,0.260067604275527,-0.696876205949692,1.32257515198795,-0.51546262362141,2.48974280034666,3.0730494629065,2.758788967075,-0.591688906989418,0.353985596400719,0
"160",-0.384337352931041,0.25942198060207,-1.76371274040719,0.145891745541427,-2.48540834612587,0.816335052417472,-0.263510911295484,-3.60149728588564,1.91039402219673,-2.14293963600447,-1.1472444030467
"161",-0.233007516644346,0.34482352264753,1.76371274040719,0.145648665288078,-1.19922235143655,-0.816335052417472,-1.59577116601817,0.281694657721943,1.01381242915064,-0.906632046187461,-0.966186964084592
"162",-1.19643014673008,-0.951143110903985,-2.12021780569991,-0.877183563891393,-2.71754558207924,0,-0.807542153854968,-1.8453390023744,0,0,-1.36853938975392
"163",-0.130137874961633,1.55174027287579,-1.43887383714141,2.60882927181978,1.36800918050746,2.82848505952842,-1.08696519297951,-2.31894154212817,-1.30534912084403,-7.17288113103667,-3.70970666312598
"164",-0.292699511199501,0.511944783436036,-1.45988003591846,2.54251378131229,0.135779366364019,1.97243686065107,1.6260535650753,-3.73456495783078,-2.21412403025347,0,-1.9598323579693
"165",1.13030849480351,2.35503660623593,1.45988003591846,-0.41928944854952,-0.954339263063453,-0.784313883729659,-0.539088372095797,0.15209024632501,-0.749078622823518,1.74592723162963,2.0619297428782
"166",-0.105331244083917,1.97534791958649,-1.82818992043376,1.66671166120818,-0.411811811149576,1.94938885845648,0.673414350311674,-2.77367714597236,1.19584936655972,-0.385360115521216,-0.716850783022593
"167",0.653234730794328,1.45637671575241,-0.369691069888844,1.63936443313784,-0.967530152165708,0.769230701978074,5.10247146961689,-0.626964008812081,0,1.91211069721628,0.205337998800026
"168",0.270497585162932,-0.402425605104995,0.73800095440415,1.2121520868595,2.06193788259537,0,-0.511504801928986,-2.06519744279721,0.740184863003357,0.566560249524528,0.409415399313673
"169",-0.223886293664588,0.0403218249681814,-1.48150867596186,1.3298007880536,-0.819688992025291,-2.32569753070884,4.38940796061118,-2.93180773706805,-1.78575316695238,-0.566560249524528,-0.409415399313673
"170",0.737891523924272,1.36109914241533,2.2141224131353,1.44264259988329,4.82020878221174,3.46855772163028,-0.122773470152282,1.15038189374825,-2.89433110983683,1.50377303209748,1.92997987619883
"171",0.353091580463882,0.19861946577393,-0.365648921112083,0.519483726463044,-0.655739579998915,2.61697719903928,-1.48516888878785,0.975618059430161,-3.61960858467594,0.743495120348037,2.38578878332483
"172",1.3379891381101,4.04408004376133,0.365648921112083,3.18701462282807,2.72568181717965,0,-1.50757608583501,-1.13915655156873,0,1.83493786553246,1.36588776021576
"173",-0.0893585425383314,-0.688336902100595,2.16614013588643,-0.629331157091428,-1.4184643644672,1.10092670325859,0.505063340903433,1.46225640344646,3.77402099814752,1.08498440414806,-0.778229403474739
"174",-0.159482165009894,0.19169900996765,1.41847604061045,1.87623493398927,1.67422279576162,3.93611241308065,-2.16431443649441,1.12271283904146,0.308180617978415,0,0.195121191283398
"175",-0.236576409257161,1.10455174639217,-0.352732467286465,2.93062377379165,-2.58747453379247,-0.351495909625044,0.12860743951677,-2.42143075034935,-2.65020891670247,0.716846287814299,0
"176",-1.09049101420196,1.54109028916789,-0.353981075567056,3.77847430167151,-1.18656329901707,-2.49566417075062,-2.47246688626106,-1.31580677289769,-2.8847958059611,-1.0772013460409,-1.37390225479148
"177",-0.255739027828916,0,0,0,0,0,0,0,0,0,0
"178",-0.0737324871291634,-3.6851303093643,4.5068206332294,-4.62441415849391,-2.68834245825449,1.43370212953347,-0.396044925856209,4.05569280118918,1.29241088256631,-2.3745517346395,-1.89532474253564
"179",0.0240143206146293,-0.544752086717537,-0.33956340600394,0.966184724841135,-0.136313212541772,-0.714292255448612,2.09431361504109,-1.92621021374926,1.75864649416386,2.3745517346395,1.49927681602922
"180",0.894797222359855,0.0390150225832997,2.35305127926626,-0.361209741722845,1.62385439240289,3.17487839866981,1.54245713924333,2.56014359163181,0.474312940804289,1.25562359767457,-0.198618500125569
"181",1.6296055055828,2.92104736487051,0.331667948308656,6.76247882528234,1.46568519393,3.41329711718394,0.25477459560026,0.943396759097936,1.72013811638951,3.15814955288509,-0.398386031337239
"182",0.995511184322417,3.42547678751259,2.61452823708996,0.449946215534069,-0.663572011062463,1.00167616379405,-2.05663261223847,1.86051303977308,-2.1944510571938,-0.346023988718258,0.795229322793745
"183",0.673035886439077,0.292425450020239,0.963090800491884,-0.675671316775173,2.23842106959697,5.80809293382583,-1.57071448341721,-0.771001723367171,-0.795549512684879,1.54776512724819,0.19782313517549
"184",-0.0460713603605889,-1.47060557339955,-1.28619717833587,-2.74932436923656,-0.784308854541749,-4.48793533874436,-1.06100705683705,-0.621122645033978,3.76219974776824,-1.02916880362649,0.197423086228987
"185",0.259602896263456,-0.148288504698613,-0.975607507901444,-2.23145759782728,0,2.26914565580039,-1.34230626303609,0.775800654121994,5.68163701978666,-1.563893910199,-2.09274782876463
"186",0.174041235270828,1.61889407809817,-2.31414848826024,-0.83482214563162,0.784308854541749,0.956930971148751,0.807542153854968,-2.66265014103944,-2.50196818778896,0.349645185142933,-0.504789582099363
"187",-0.058792942356245,-0.073030306423405,0.666666188607046,-3.16328268111992,5.9398373795208,-5.88404019173598,2.90641886694054,4.50036837429764,0.148932657556244,-0.524939967734461,0.806442813323294
"188",-0.397494981882129,-3.30455060585297,0.662239495746597,-2.37659576751312,-0.491993865149531,-1.0152420664264,0.260066782494839,0.906357840971594,1.18341112685396,0.524939967734461,1.98814762099477
"189",0.664169598802733,1.61020296755954,0,2.74673949689426,-1.24071943091746,2.02027393604478,-0.260066782494839,0.450103534159396,-0.88623174720297,-0.349645185142933,0.196646597084005
"190",0.0204840154618857,0.850782831906471,0,4.22003143290048,-0.249994007728915,0.664450980079145,2.95081893517875,1.33831404869014,-1.34432889703362,0.524006205646899,-1.38478375991138
"191",0.0176663975271829,-0.479977480979876,-0.330571547437941,-3.48383924575248,0.249994007728915,-0.664450980079145,-1.78576051772961,-0.147818674173372,-0.906335316355289,0.5212913809304,0.793661053144312
"192",0.0806748603970675,-0.259392819496718,-1.6694865166043,-0.122324650913974,0.373837793532417,-2.70286706051159,-0.516133539366948,-1.64059890867616,2.25066421338891,2.39738671311667,1.37390225479148
"193",-0.477370984507086,-2.82239205356625,7.1458996831236,-3.74108886174955,4.38025105892201,-4.19642662769117,2.04873196573025,2.96317263096242,-1.64552512144986,-0.508911149662161,0.776708969175921
"194",0.642926263288501,1.28935217126855,-0.628930127857785,-0.38191360990556,4.53831339815114,2.46925955233088,2.75017850512143,0.437003458734608,2.82547809287639,0.169916801735503,-1.16732340926671
"195",0.212063121474415,1.79243270179441,-1.58984587691169,1.76995395379986,-0.341894773973017,-1.05078914702315,0,0.435102044737157,-2.67474971558936,0.508041214268928,-0.392165107933629
"196",0.855665335853661,1.90619152078142,3.15482169236958,2.96318091168768,2.03398104797952,1.39862410200404,-0.49445008316038,2.430410458018,-1.97724350706707,-1.36056018940778,-1.38478375991138
"197",1.30083291166825,3.81169752720307,-0.311046381552949,3.70191950551302,-3.87735167733236,4.74665016097013,2.68965392000151,-0.141335540148368,-0.461921239613083,1.02216387684191,0
"198",-0.396245889964764,-0.280009358845845,-0.312016899614065,-2.25261319174361,-0.466189915440651,-0.664450980079145,1.31817618413947,-0.56737986729285,-0.309110196525531,0.169349446223599,0.198994626512317
"199",0.454903340634605,-1.19888497498355,0.933145163470073,1.19190381023753,0.814434461120328,1.65293169516847,-1.43888311875084,0.284101794901837,0.771031436138614,1.34455298368685,1.38205921620695
"200",-0.335203850556542,0,-1.87505769776095,-1.0720711023346,-0.232022124596298,0.327327700629887,-1.2150775001885,-0.99787585037312,-2.01715177710327,-3.56877803570157,-2.6827175321106
"201",-0.155842543667806,-0.497854720371649,-2.23295480157155,-1.32612459446406,-0.116222421083378,0.651464896105303,0,-0.430716378610185,1.55523053749018,0.172862327616308,0.902272284566408
"202",0.273055472072947,1.16958178568396,0,0.966184724841135,-1.28732120065429,2.24728403021395,0,-0.722032679065165,-2.34203473793624,-0.867315369648658,-3.0397637717325
"203",-0.0717164352988853,-0.742702122535377,0.322054390170301,-0.966184724841135,-2.86756642278849,-3.22607662694914,1.2150775001885,1.43887669006357,0.786804200446056,0.5212913809304,-0.412369959473935
"204",-0.299208510285442,0.106439749788478,-0.645160768014286,-0.486610615956806,-1.34230280806094,0,-1.82821040225818,-0.716844010998408,1.24612034096465,-0.5212913809304,-0.829876722236556
"205",-0.496713333886234,-0.0354646925654123,3.80999061332048,0.365177223002,0.612371264704059,0.97879259673519,-2.99646500509301,2.97683671666285,-1.40298436745603,-1.40351814490653,0.312016382853919
"206",-0.146735733007919,-0.819250496364354,0,1.32772527951595,-1.72419679915308,0.647254615628512,-0.508263609282977,-2.11723848416803,0.156864026491377,0.352728480393161,0.414506570237805
"207",-0.332609865137989,-1.04260042709239,0.621128263856008,-1.69290250251795,0,-0.647254615628512,1.13997961941408,-0.142754221496411,-3.67158882397227,0.876428644009408,0.206610750395697
"208",0.654659292025439,0.791955152209312,-1.24612756990317,0.607896728355861,-0.373352936047056,0.324150981696825,2.11846249499033,-2.31224519619406,0.648299517001583,1.21424872505607,0.617283255168211
"209",-0.0315677146005555,0.0716713549087089,-1.57982160907864,0.604233774119933,0.373352936047056,1.92313304851712,0.73709648229876,-1.0286639828843,1.1245007183307,-1.91477436975056,-1.1346177320668
"210",-0.249723268425672,-1.11692625531212,-0.318972519858818,-1.09026334610842,-0.498120881326969,1.57484338179952,0.244496393306548,-0.295862767119637,1.26986245348917,0.350880459551561,0.207253074160185
"211",0.119802601964025,0.144812045059517,0.318972519858818,3.47133725815851,0.870104591541576,0.623051893398952,0.851068411563105,-0.296734105179652,-1.58985928617383,-2.30302672224596,-0.831602050112501
"212",0.386892726285915,1.22261202020049,-1.2820633203507,2.09553462957448,-0.870104591541576,-4.12102832371559,0.963861111741693,-1.49703038969768,0.16011148157542,0.714277507861283,0.624348975952316
"213",-0.13234870190999,-1.1864336848193,1.2820633203507,-2.4491113525178,0,-3.28976045813434,1.07335261641666,0,2.37167739315094,0.885744296248525,-0.83333456696959
"214",0.28260195088432,0.288924278590663,1.26584542500137,0.471145208869217,1.1173272163429,-1.00842338644309,0.47337677433017,-0.30211969015248,0,0,-0.104651770252318
"215",-1.44574988512183,-5.21859887327203,-0.314953943780516,-2.37822242767258,-1.86920191495652,-0.338404811557602,-0.948997072367597,-0.911854197581263,0.623048236455226,1.40109378263382,-0.209652851320818
"216",0.254077476389014,1.20848684956165,-0.95089148122085,-0.60350439520569,1.49814817261209,-1.36520884870457,0.238092917087052,0.60882572590959,0,1.38170929579431,1.04385634480781
"217",-0.0513234920641814,-1.28446410981979,2.20482091512579,-0.242435461616708,0.617666683848839,-0.344229328819701,0.474507781247446,1.20664963328849,2.15061460211068,1.53193300574426,0.311035917895097
"218",-1.46436002183385,-3.48199788629344,2.46165218138366,-7.03808604315821,-1.48887382310203,-6.04091394475752,-1.19049395802318,0.895528918233346,1.80728118819093,1.17550611734458,0.206824421487539
"219",-0.0387822159470197,0.0786946502314478,-1.84052391752765,0.778217094432421,3.8018155302165,2.53177181661357,-1.32612204821925,-1.49703038969768,-1.95936231727867,-2.70743912308884,-2.7226898958931
"220",1.05524743651824,0.97870616845217,-0.621128263856008,2.17261780948714,0.958105454535918,-0.357783891358032,1.92314061159919,-0.150942389183228,2.7028549657695,2.87424621191299,1.89281317365655
"221",0.337212969485456,-0.155977531592022,0.621128263856008,-1.52869807473248,-0.717707659653044,0.714292255448612,-1.43888311875084,1.94470688406057,2.19789716412873,-0.16680708882415,1.03628417466624
"222",-1.43447419284692,-2.44876820783695,0.309112430568881,-0.514792823357269,-0.84388991252915,-1.7953750003084,-1.337400419931,0.443463263519916,-3.54018753858583,0.499580845969305,-0.309761221574512
"223",-0.501996931980209,1.42916472824126,-0.309112430568881,-1.95446708870772,1.32293042668472,-1.82820616518864,-2.85555897728909,-1.93601807924981,-0.150286622892715,-1.67508696331389,-0.622405948496407
"224",0.0820149542398063,2.4529024078948,-1.87505769776095,3.49097344324587,-0.839840022687532,2.18987903596357,0.377117875044419,-0.754722086064596,-0.603291086721569,0.505481292783649,0.311682221993514
"225",0.303515791344111,-0.423952060407551,-5.51193442190225,0,-0.483090403997188,1.07719376544289,0.375709421713388,-1.68071388701332,0.603291086721569,-0.843877605349519,-0.415799226588831
"226",-0.425343217579588,0.616078206189741,0,-1.15016619972206,0.241832161228572,0.711757210846287,-2.53178015349729,0.767465035677617,-0.150467847129221,-1.19353669317839,-0.104215495792737
"227",0.791255812694303,-1.50843433372589,0.99502293067868,-1.2936841606459,1.5578549177464,0,0.766279397529246,1.21581886906963,0.750185787675228,4.19876392376732,0.934092218029292
"228",-0.447273547441185,-0.50791056041195,-0.662239495746597,-1.04712308287791,-0.715994780872009,2.10533729646549,-0.766279397529246,-1.82932033912966,-1.20300902726758,0.981997057789741,2.54986144664002
"229",0.508532278180063,-0.865463870634109,2.29894754990561,-0.395519517005383,1.07208354139523,-1.047128192379,1.02040654137703,2.28147240746033,0.903605230099558,1.93556038453693,0.902272284566408
"230",-0.00766264776919101,1.13927334846586,0,1.96212632634634,1.877971260466,-5.77778684751102,0.884401922899336,0.150255274697741,-2.27455523176161,-0.480389194972553,0.398386031337239
"231",-0.135063616461828,0.700665535338807,-0.651465250252414,3.81239949335939,-0.583091602189612,0.740747731171787,0.251262267507535,-0.451464953845182,0.306281404351161,0.160394002261199,0.198618500125569
"232",-1.98443260424428,-4.80728460560496,-1.98026573458527,-4.07179312550561,-1.53213122159261,-4.9159176179062,-1.89999128472298,-0.757007444946822,3.01228858106608,-0.804516177643677,0.593471012735414
